batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Gleyber Torres,650402,10,2021–2024,0.3,1,0.703,0.333,0.2,89.4
Corey Julks,667452,3,2024,1.0,0,0.423,0.333,0.167,87.3
Javier Báez,595879,2,2021,0.5,0,0.267,0.0,0.4,76.7
