batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jeff McNeil,643446,1,2026,0.0,0,0.722,0.0,0.0,93.6
Tommy White,695720,2,2026,0.5,0,0.656,1.0,0.0,99.2
Max Muncy,691777,2,2025,0.5,0,0.474,1.0,0.75,103.9
Donovan Walton,622268,1,2026,0.0,0,0.402,0.0,0.0,57.2
Henry Bolte,703607,2,2026,0.5,0,0.272,0.5,0.143,87.5
Lawrence Butler,671732,4,2025–2026,0.25,0,0.231,0.25,0.222,82.3
Carlos Cortes,666126,3,2026,0.0,0,0.117,0.0,0.0,85.7
Jonah Heim,641680,1,2026,0.0,0,,0.0,0.25,71.6
