batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Eugenio Suárez,553993,3,2018–2023,0.667,1,0.773,0.667,0.125,93.2
Spencer Steer,668715,3,2023,0.667,0,0.546,0.5,0.0,92.6
Matt McLain,680574,3,2023,0.333,1,0.452,1.0,0.75,105.3
Will Benson,666181,2,2023,0.0,0,0.387,0.0,0.4,55.1
Noelvi Marte,682622,4,2023,0.25,0,0.232,1.0,0.556,99.7
Nathaniel Lowe,663993,16,2019–2025,0.312,0,0.196,0.182,0.306,84.8
Dane Myers,667472,3,2025,0.333,0,0.163,0.5,0.4,85.6
Tyler Stephenson,663886,3,2023,0.0,0,0.13,1.0,0.667,99.9
