batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Dillon Dingler,693307,4,2025–2026,0.75,0,0.443,0.25,0.222,73.0
Kevin McGonigle,805808,2,2026,0.5,0,0.394,0.5,0.333,94.9
Riley Greene,682985,6,2025–2026,0.333,0,0.365,0.8,0.231,98.6
Spencer Torkelson,679529,6,2025–2026,0.333,1,0.345,0.5,0.312,89.5
Colt Keith,690993,6,2025–2026,0.333,0,0.194,0.333,0.2,85.1
Zach McKinstry,656716,6,2023–2026,0.0,0,0.16,0.0,0.385,88.8
Javier Báez,595879,4,2023–2025,0.25,0,0.066,0.0,0.286,84.0
Hao-Yu Lee,701678,2,2026,0.0,0,0.005,0.0,0.0,75.2
