batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Iván Herrera,671056,2,2024,1.0,0,0.538,0.5,0.25,89.2
José Fermín,665877,1,2024,1.0,0,0.528,1.0,0.0,101.6
Nolan Gorman,669357,5,2022–2023,0.2,0,0.415,0.25,0.083,76.1
Alec Burleson,676475,5,2023–2024,0.4,0,0.191,0.25,0.143,88.5
Ramón Urías,602104,2,2023,0.5,0,0.149,0.0,0.4,84.6
Masyn Winn,691026,2,2024,0.0,0,0.126,0.0,0.0,75.3
Jordan Walker,691023,1,2024,0.0,0,0.0,,0.5,
