batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Fernando Tatis Jr.,665487,1,2025,0.0,0,,0.0,0.5,91.0
Jackson Merrill,701538,2,2025,0.0,0,,0.0,0.0,66.9
Jake Cronenworth,630105,1,2025,1.0,0,,1.0,0.0,100.7
Manny Machado,592518,1,2025,0.0,0,,,1.0,
Xander Bogaerts,593428,2,2025,0.5,0,,1.0,0.5,96.7
