batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Angel Martínez,682657,2,2024,0.5,0,0.604,0.0,0.0,63.0
Nathaniel Lowe,663993,8,2020–2026,0.375,0,0.388,0.167,0.062,89.0
Patrick Bailey,672275,6,2024–2025,0.167,0,0.322,0.5,0.2,90.5
José Ramírez,608070,9,2022–2026,0.333,0,0.264,0.286,0.267,86.9
Rhys Hoskins,656555,8,2020–2026,0.375,2,0.246,0.6,0.28,95.2
Steven Kwan,680757,10,2022–2026,0.2,0,0.224,0.125,0.091,78.3
Brayan Rocchio,677587,5,2024–2026,0.0,0,0.153,0.0,0.455,73.0
Jo Adell,666176,3,2026,0.0,0,0.012,0.667,0.0,84.3
Austin Hedges,595978,3,2024–2026,0.0,0,0.002,0.0,0.667,76.6
