batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Kyle Tucker,663656,2,2026,1.0,0,0.852,1.0,0.0,102.1
Will Smith,669257,2,2026,0.5,0,0.77,1.0,0.0,101.8
Enrique Hernández,571771,2,2026,0.5,0,0.472,0.5,0.0,85.2
Teoscar Hernández,606192,2,2026,0.5,0,0.45,0.0,0.4,76.2
Alex Freeland,690976,2,2026,0.5,0,0.435,1.0,0.0,102.6
Hunter Feduccia,676439,1,2026,0.0,0,0.41,0.0,0.0,64.8
Mookie Betts,605141,2,2026,0.5,1,0.379,1.0,0.0,101.9
Tommy Edman,669242,2,2026,0.0,0,0.315,0.0,0.0,83.4
Max Muncy,571970,2,2026,0.0,0,0.106,0.0,0.667,94.0
