batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Austin Wells,669224,3,2026,0.333,0,0.495,0.667,0.333,98.6
Amed Rosario,642708,16,2021–2026,0.438,0,0.382,0.75,0.213,96.2
Luis García Jr.,671277,1,2025,0.0,0,0.331,1.0,0.667,102.9
Paul Goldschmidt,502671,7,2024–2026,0.286,0,0.27,0.0,0.333,71.2
José Caballero,676609,5,2023–2026,0.4,0,0.264,0.333,0.3,93.5
Cody Bellinger,641355,11,2021–2025,0.0,0,0.153,0.4,0.292,91.6
Trent Grisham,663757,4,2025–2026,0.0,0,0.142,1.0,0.5,104.7
Heliot Ramos,671218,1,2025,0.0,0,0.065,0.0,0.0,93.5
Ben Rice,700250,1,2025,0.0,0,0.0,,0.333,
