batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Andy Pages,681624,3,2026,0.333,1,0.405,1.0,0.333,105.5
Kyle Tucker,663656,2,2026,0.5,0,0.392,0.5,0.143,82.8
Mookie Betts,605141,1,2026,0.0,0,0.349,,0.0,
Miguel Rojas,500743,2,2026,0.0,0,0.146,0.0,0.0,84.4
Shohei Ohtani,660271,1,2026,0.0,0,0.118,0.0,0.0,91.4
Teoscar Hernández,606192,2,2026,0.0,0,0.07,0.0,0.2,86.4
Max Muncy,571970,2,2026,0.0,0,0.01,0.5,0.143,90.2
Freddie Freeman,518692,2,2026,0.0,0,0.0,,0.167,
