batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Joc Pederson,592626,3,2023–2025,0.333,1,0.595,1.0,0.2,103.5
Elias Díaz,553869,2,2024,0.0,0,0.514,0.5,0.333,92.4
Brandon Nimmo,607043,2,2024–2025,0.5,0,0.467,0.0,0.2,80.1
Evan Carter,694497,3,2024,0.333,0,0.335,0.5,0.0,96.3
Jake Burger,669394,6,2024–2025,0.333,0,0.288,0.5,0.5,100.0
Corey Seager,608369,10,2022–2024,0.1,0,0.265,0.2,0.192,83.1
Ezequiel Duran,677649,2,2023,0.0,0,0.253,1.0,0.5,96.6
Wyatt Langford,694671,11,2024–2025,0.273,0,0.176,0.111,0.389,82.3
