batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
José Caballero,676609,1,2023,1.0,0,0.937,0.0,0.25,89.6
Amed Rosario,642708,6,2022,0.5,0,0.293,0.333,0.176,90.8
Trent Grisham,663757,2,2023,0.0,0,0.258,0.5,0.0,88.4
Paul Goldschmidt,502671,2,2022,0.0,0,0.234,0.0,0.333,90.1
Jazz Chisholm Jr.,665862,3,2021,0.0,0,0.108,0.5,0.5,98.2
Anthony Volpe,683011,4,2023,0.25,1,0.098,0.5,0.6,82.0
