batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Mike Trout,545361,4,2019–2025,0.5,0,0.81,0.333,0.4,96.0
Zach Neto,687263,1,2025,0.0,0,0.461,,,
Trey Mancini,641820,2,2019,0.5,0,0.355,1.0,0.286,111.6
Logan O'Hoppe,681351,3,2025,0.0,0,0.287,1.0,0.222,108.3
Nolan Schanuel,694384,2,2025,0.0,0,0.216,0.5,0.0,97.8
Nick Madrigal,663611,4,2019–2023,0.5,0,0.174,0.0,0.0,90.0
Oswald Peraza,672724,2,2023,0.0,0,0.138,0.0,0.4,93.5
Jo Adell,666176,4,2025,0.0,0,0.0,1.0,0.312,103.8
Jose Siri,642350,1,2019,0.0,0,,,1.0,
