batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nathan Church,701675,4,2025–2026,0.0,0,0.696,0.5,0.167,95.8
Masyn Winn,691026,5,2025–2026,0.4,0,0.396,0.5,0.154,97.8
JJ Wetherholt,802139,2,2026,0.0,0,0.389,0.5,0.25,92.0
Jordan Walker,691023,8,2024–2026,0.125,0,0.336,0.4,0.462,87.9
Alec Burleson,676475,10,2025–2026,0.4,0,0.258,0.5,0.3,93.4
Pedro Pagés,686780,7,2025–2026,0.143,0,0.199,0.167,0.182,84.2
Iván Herrera,671056,3,2026,0.0,0,0.036,0.0,0.0,74.9
José Fermín,665877,2,2025,0.0,0,,0.0,0.0,80.2
