batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Alec Burleson,676475,7,2023–2025,0.286,1,0.438,0.429,0.0,86.4
Nathan Church,701675,1,2025,0.0,0,0.361,,0.667,
Pedro Pagés,686780,3,2025,0.333,0,0.322,0.0,0.167,77.4
Iván Herrera,671056,7,2025,0.286,0,0.277,0.5,0.286,87.2
Masyn Winn,691026,7,2025,0.429,0,0.207,0.2,0.3,87.5
Jordan Walker,691023,6,2023–2025,0.0,0,0.067,0.667,0.562,99.6
Everson Pereira,677592,2,2024,0.0,0,,1.0,0.333,102.5
