batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ceddanne Rafaela,678882,2,2025,0.0,0,0.719,0.5,0.0,106.7
Masataka Yoshida,807799,1,2025,0.0,0,0.151,0.0,0.0,85.8
Isiah Kiner-Falefa,643396,3,2025,0.0,0,0.142,0.0,0.2,52.6
Jarren Duran,680776,3,2025,0.0,0,0.066,0.0,0.4,87.8
Carlos Narváez,665966,1,2025,0.0,0,0.0,,1.0,
Connor Wong,657136,1,2025,0.0,0,0.0,,0.0,
Andruw Monasterio,655316,1,2026,1.0,0,,1.0,0.0,104.1
