batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Elly De La Cruz,682829,3,2024–2025,1.0,0,0.446,0.333,0.25,101.5
Nathaniel Lowe,663993,6,2024–2025,0.167,0,0.423,0.667,0.158,96.3
JJ Bleday,668709,4,2024–2025,0.25,0,0.254,0.0,0.333,78.0
Eugenio Suárez,553993,6,2024–2025,0.0,0,0.092,0.25,0.167,83.1
TJ Friedl,670770,2,2025,0.0,0,0.062,0.0,0.0,87.8
Tyler Stephenson,663886,1,2024,1.0,0,,0.0,0.0,
