batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jacob Wilson,805779,2,2026,1.0,1,0.944,0.5,0.0,91.6
Carlos Cortes,666126,2,2026,0.0,0,0.523,1.0,0.0,101.1
Lawrence Butler,671732,1,2026,0.0,0,0.354,1.0,0.0,96.1
Nick Kurtz,701762,1,2026,0.0,0,0.353,0.0,0.0,92.9
Jeff McNeil,643446,18,2018–2026,0.333,0,0.339,0.261,0.107,87.3
Tyler Soderstrom,691016,2,2026,0.0,0,0.27,0.5,0.0,86.2
Shea Langeliers,669127,2,2026,0.0,0,0.238,0.0,0.286,90.2
Joey Meneses,608841,3,2024,0.0,0,0.235,1.0,0.167,101.4
Jonah Heim,641680,3,2024–2025,0.0,0,0.14,0.333,0.143,90.8
