batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Vladimir Guerrero Jr.,665489,8,2021–2022,0.5,1,0.524,0.571,0.25,94.0
Ernie Clement,676391,6,2021–2025,0.5,1,0.489,0.5,0.143,85.5
Myles Straw,664702,13,2021–2025,0.308,0,0.374,0.231,0.0,88.1
Alejandro Kirk,672386,6,2021–2022,0.333,0,0.343,0.6,0.056,94.1
George Springer,543807,8,2021–2022,0.375,0,0.325,0.833,0.048,92.5
Andrés Giménez,665926,9,2022–2024,0.333,0,0.257,0.1,0.125,65.2
Josh Smith,669701,4,2024–2025,0.0,0,0.067,0.0,0.167,69.8
