batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Michael Busch,683737,1,2025,1.0,0,1.294,1.0,0.5,103.3
Miguel Amaya,665804,1,2025,1.0,0,0.68,1.0,0.0,108.1
Tyrone Taylor,621438,5,2025–2026,0.6,1,0.629,0.6,0.0,93.9
Michael Conforto,624424,2,2025,0.5,0,0.434,0.5,0.4,94.6
Nico Hoerner,663538,2,2020–2025,0.0,0,0.168,0.0,0.0,73.6
Gabriel Arias,672356,2,2025–2026,0.0,0,0.092,0.0,0.667,93.2
Ian Happ,664023,2,2020,0.5,0,,0.0,0.0,
