batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jose Siri,642350,1,2025,0.0,0,,,0.5,
Oswald Peraza,672724,1,2025,0.0,0,,0.0,0.0,81.3
