batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Bryan Reynolds,668804,11,2019–2026,0.091,0,0.377,0.417,0.182,92.1
Brandon Lowe,664040,8,2024–2026,0.25,1,0.365,0.5,0.208,92.1
Jake Mangum,663968,3,2025,0.333,0,0.364,0.333,0.0,88.4
Nick Gonzales,693304,2,2023–2026,0.5,0,0.311,0.0,0.0,90.3
Marcell Ozuna,542303,23,2015–2026,0.13,1,0.297,0.368,0.364,91.4
Ryan O'Hearn,656811,7,2021–2026,0.286,1,0.278,0.4,0.438,92.7
Spencer Horwitz,687462,4,2024–2026,0.25,0,0.252,0.25,0.0,90.3
Henry Davis,680779,2,2026,0.0,0,0.21,1.0,0.167,105.9
Jared Triolo,669707,2,2023,0.0,0,0.0,0.0,0.5,83.1
