batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jacob Wilson,805779,5,2025,0.4,0,0.635,0.2,0.1,82.8
Carlos Cortes,666126,3,2026,0.333,0,0.553,0.667,0.0,92.9
Alika Williams,675961,4,2023–2024,0.5,0,0.311,0.0,0.2,81.5
Jeff McNeil,643446,10,2021–2026,0.1,0,0.299,0.125,0.2,86.3
Jonah Heim,641680,4,2023–2024,0.5,0,0.261,0.333,0.25,82.5
Max Muncy,691777,6,2025–2026,0.333,0,0.235,0.0,0.235,65.7
Lawrence Butler,671732,6,2025–2026,0.167,0,0.196,0.6,0.308,96.6
Tyler Soderstrom,691016,6,2025–2026,0.333,0,0.163,0.0,0.333,80.2
