batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Eric Wagaman,676572,3,2025,0.667,1,0.728,0.333,0.0,82.5
Juan Soto,665742,14,2018–2025,0.429,0,0.522,0.5,0.318,92.7
Francisco Lindor,596019,11,2016–2025,0.364,1,0.487,0.556,0.16,92.2
Mark Vientos,668901,2,2025,0.0,0,0.288,0.0,0.0,93.9
Luis Torrens,620443,2,2025,0.0,0,0.13,0.5,0.0,91.2
Tyrone Taylor,621438,2,2023,0.0,0,0.12,0.0,0.75,91.0
