batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Hao-Yu Lee,701678,2,2026,0.5,0,0.51,0.5,0.0,94.0
Dillon Dingler,693307,4,2025–2026,0.25,0,0.432,0.25,0.0,93.8
James Outman,681546,1,2025,0.0,0,0.346,,0.167,
Javier Báez,595879,2,2025,0.5,0,0.186,0.0,0.2,83.2
Gleyber Torres,650402,3,2025,0.333,0,0.182,0.5,0.273,91.2
Spencer Torkelson,679529,5,2025–2026,0.2,1,0.059,0.5,0.333,89.1
Kevin McGonigle,805808,3,2026,0.0,0,0.009,1.0,0.5,96.2
