batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Dillon Dingler,693307,1,2025,0.0,0,0.431,0.0,0.0,92.7
Spencer Torkelson,679529,8,2024–2025,0.125,0,0.322,0.8,0.214,93.8
Gleyber Torres,650402,6,2025,0.167,0,0.311,0.667,0.375,89.7
Colt Keith,690993,6,2024–2025,0.167,0,0.307,0.4,0.25,80.0
Zach McKinstry,656716,8,2024–2025,0.0,0,0.133,0.2,0.263,81.1
