batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Michael Busch,683737,2,2025,0.5,1,0.915,0.5,0.0,101.6
Michael Conforto,624424,2,2024,0.5,0,0.547,1.0,0.8,99.6
Alex Bregman,608324,2,2025,0.5,1,0.465,1.0,0.0,103.3
Seiya Suzuki,673548,2,2025,0.0,0,0.381,1.0,0.333,108.2
Nico Hoerner,663538,3,2025,0.333,0,0.173,0.0,0.0,71.0
Pete Crow-Armstrong,691718,2,2025,0.5,1,0.17,1.0,0.0,104.4
Ian Happ,664023,3,2025,0.0,0,0.059,0.0,0.25,82.7
Dansby Swanson,621020,2,2025,0.0,0,0.036,0.0,0.0,79.8
