batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Caleb Durbin,702332,2,2025,0.5,0,0.71,0.5,0.0,94.2
Carlos Narváez,665966,2,2025,1.0,0,0.597,0.5,0.25,96.6
Masataka Yoshida,807799,10,2023–2024,0.5,0,0.485,0.4,0.143,90.7
Willson Contreras,575929,5,2023,0.6,0,0.446,0.2,0.25,69.5
Jarren Duran,680776,13,2021–2025,0.538,1,0.318,0.273,0.296,87.0
Ceddanne Rafaela,678882,6,2023–2025,0.0,0,0.141,0.0,0.2,77.6
Connor Wong,657136,5,2023–2024,0.0,0,0.134,0.0,0.462,72.0
Wilyer Abreu,677800,7,2023–2025,0.143,0,0.128,0.25,0.357,80.9
Andruw Monasterio,655316,6,2023–2025,0.0,0,0.056,0.333,0.167,87.6
