batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
JJ Bleday,668709,2,2026,0.5,1,0.92,1.0,0.0,105.6
Tyler Stephenson,663886,2,2026,0.5,1,0.71,1.0,0.5,103.3
Nathaniel Lowe,663993,1,2026,1.0,0,0.415,0.0,0.0,75.1
Sal Stewart,701398,1,2026,0.0,0,0.366,,0.5,
Spencer Steer,668715,2,2026,0.5,0,0.334,0.5,0.0,84.6
Eugenio Suárez,553993,3,2025–2026,0.333,0,0.325,0.5,0.125,94.4
Blake Dunn,694362,2,2026,0.0,0,0.283,0.0,0.5,51.5
Matt McLain,680574,2,2026,0.0,0,0.194,0.5,0.0,88.1
