batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Tyler O'Neill,641933,5,2018–2024,0.4,0,0.674,0.5,0.556,99.6
Pete Alonso,624413,8,2019–2024,0.125,1,0.667,0.333,0.308,94.8
Gunnar Henderson,683002,12,2023–2024,0.25,1,0.409,0.7,0.0,96.3
Leody Taveras,665750,11,2022–2024,0.364,1,0.367,1.0,0.409,99.4
Carlos Narváez,665966,2,2026,0.0,0,0.26,0.0,0.333,93.2
Colton Cowser,681297,8,2023–2024,0.0,0,0.001,0.0,0.529,92.2
