batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Iván Herrera,671056,2,2025,0.5,1,0.626,1.0,0.111,108.0
Pedro Pagés,686780,5,2025,0.2,0,0.309,0.333,0.444,86.4
Masyn Winn,691026,4,2023–2025,0.0,0,0.25,0.333,0.0,84.6
Jordan Walker,691023,8,2023–2025,0.125,0,0.108,0.0,0.4,79.3
