batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nick Gonzales,693304,2,2026,0.5,0,0.36,1.0,0.0,98.0
Spencer Horwitz,687462,1,2026,0.0,0,0.349,,0.0,
Jake Mangum,663968,2,2025,0.5,0,0.324,1.0,0.333,99.4
Brandon Lowe,664040,2,2025–2026,0.0,0,0.213,0.0,0.364,92.2
Bryan Reynolds,668804,2,2026,0.0,0,0.022,0.0,0.5,89.2
Oneil Cruz,665833,2,2026,0.0,0,0.0,,1.0,
