batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Julio Rodríguez,677594,3,2026,0.333,0,0.362,0.667,0.0,100.1
Randy Arozarena,668227,3,2026,0.333,0,0.317,0.5,0.429,98.4
J.P. Crawford,641487,2,2026,0.5,0,0.277,0.0,0.4,77.8
Josh Naylor,647304,3,2026,0.333,0,0.254,0.0,0.25,90.1
Cole Young,702284,2,2026,0.0,0,0.072,0.5,0.143,94.8
