batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Lars Nootbaar,663457,1,2026,1.0,0,0.757,1.0,0.0,101.4
Geraldo Perdomo,672695,2,2026,0.5,0,0.613,0.5,0.0,90.4
Gabriel Moreno,672515,1,2026,1.0,0,0.448,1.0,0.0,100.7
Corbin Carroll,682998,2,2026,0.5,0,0.371,0.5,0.0,96.7
Ketel Marte,606466,2,2026,0.0,0,0.208,1.0,0.333,95.5
Ildemaro Vargas,545121,2,2026,0.0,0,0.16,0.5,0.0,88.3
Ryan Waldschmidt,814439,1,2026,0.0,0,0.076,0.0,0.0,61.1
Pavin Smith,656976,2,2026,0.0,0,0.008,0.0,0.25,83.9
Nolan Arenado,571448,2,2026,0.0,0,0.0,,0.273,
