batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Cody Bellinger,641355,2,2026,0.5,0,0.727,1.0,0.25,101.7
Paul Goldschmidt,502671,2,2026,0.0,0,0.295,0.0,0.0,70.8
Ben Rice,700250,3,2026,0.0,0,0.204,0.333,0.0,89.1
Amed Rosario,642708,3,2026,0.333,0,0.164,0.333,0.0,87.9
José Caballero,676609,2,2026,0.0,0,0.06,0.0,0.429,94.9
Austin Wells,669224,2,2026,0.0,0,0.053,0.5,0.0,94.4
