batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jacob Young,696285,2,2024,0.5,0,0.738,1.0,0.0,100.8
CJ Abrams,682928,3,2024,0.333,0,0.449,0.667,0.0,95.0
Keibert Ruiz,660688,3,2024,0.333,0,0.262,0.667,0.1,94.1
