batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nick Gonzales,693304,3,2025,1.0,0,0.518,0.667,0.0,90.0
Ryan O'Hearn,656811,6,2025,0.333,0,0.313,0.5,0.167,94.3
Brandon Lowe,664040,5,2025,0.2,0,0.282,0.25,0.235,93.2
Jake Mangum,663968,5,2025,0.2,0,0.234,0.667,0.167,95.9
Bryan Reynolds,668804,2,2025,0.0,0,0.23,,0.556,
Spencer Horwitz,687462,3,2025,0.0,0,0.038,0.0,0.111,86.7
