batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Daylen Lile,695734,2,2026,0.5,1,0.886,0.5,0.0,92.9
José Tena,677588,3,2026,1.0,0,0.59,1.0,0.0,103.8
James Wood,695578,5,2024–2026,0.2,0,0.495,1.0,0.143,108.4
Curtis Mead,678554,2,2024,0.5,0,0.389,0.5,0.0,84.0
Jacob Young,696285,2,2024,0.5,0,0.38,0.5,0.0,79.5
Keibert Ruiz,660688,10,2022–2026,0.4,0,0.336,0.556,0.065,84.8
Luis García Jr.,671277,8,2023–2026,0.125,0,0.294,0.375,0.118,92.6
CJ Abrams,682928,14,2022–2026,0.071,0,0.229,0.5,0.214,87.5
Nasim Nuñez,683083,3,2026,0.0,0,0.117,0.0,0.4,69.4
