batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Myles Straw,664702,1,2021,1.0,0,0.418,1.0,0.0,96.0
Andrés Giménez,665926,1,2024,0.0,0,0.366,0.0,0.5,92.0
Daz Cameron,663662,1,2025,0.0,0,,0.0,0.667,
George Springer,543807,1,2023,0.0,0,,0.0,0.0,87.9
Vladimir Guerrero Jr.,665489,1,2020,0.0,0,,,1.0,
