batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nick Gonzales,693304,2,2025,0.0,0,0.512,0.5,0.0,98.8
Brandon Lowe,664040,2,2025,0.0,0,0.444,0.5,0.0,96.3
Bryan Reynolds,668804,3,2025,0.333,0,0.378,0.5,0.429,73.9
Henry Davis,680779,3,2025,0.333,0,0.341,0.0,0.077,84.0
Jared Triolo,669707,2,2025,0.0,0,0.12,0.0,0.0,63.4
