batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Dalton Rushing,687221,2,2025,0.0,0,0.52,0.5,0.2,87.8
Freddie Freeman,518692,13,2018–2025,0.308,1,0.516,0.75,0.114,96.3
Shohei Ohtani,660271,7,2020–2025,0.429,1,0.454,0.5,0.182,91.5
Kyle Tucker,663656,2,2020–2021,0.5,0,0.411,0.0,0.182,90.8
Miguel Rojas,500743,7,2018–2025,0.286,0,0.384,0.25,0.0,88.3
Tommy Edman,669242,5,2021–2025,0.0,0,0.284,0.5,0.222,88.2
Mookie Betts,605141,5,2018–2025,0.2,0,0.142,0.25,0.0,92.4
Andy Pages,681624,3,2025,0.0,0,0.087,0.0,0.0,90.2
