batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jake Cronenworth,630105,1,2026,1.0,0,0.664,1.0,0.0,102.4
Xander Bogaerts,593428,1,2026,1.0,0,0.63,1.0,0.0,101.4
Jackson Merrill,701538,3,2026,0.333,0,0.54,0.667,0.2,89.5
Fernando Tatis Jr.,665487,2,2026,0.0,0,0.494,0.5,0.333,91.8
Manny Machado,592518,1,2026,0.0,0,0.349,,0.25,
Gavin Sheets,657757,2,2026,0.0,0,0.076,0.0,0.2,82.8
Freddy Fermin,666023,2,2026,0.0,0,0.0,,0.4,
