batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jo Adell,666176,5,2025,0.0,0,0.593,0.75,0.0,99.3
Christian Moore,695681,1,2025,0.0,0,0.346,,0.667,
Nolan Schanuel,694384,3,2025,0.667,0,0.311,0.0,0.143,79.6
Zach Neto,687263,2,2025,0.0,0,0.23,,0.25,
Tyler Heineman,623168,5,2024–2025,0.4,0,0.189,0.333,0.375,75.2
Jorge Soler,624585,3,2025,0.0,0,0.008,1.0,0.25,95.0
Logan O'Hoppe,681351,2,2025,0.0,0,0.0,,0.5,
Vaughn Grissom,687093,2,2024,0.0,0,0.0,,1.0,
