batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Tyler Stephenson,663886,8,2023–2026,0.5,0,0.503,0.167,0.273,85.0
Matt McLain,680574,6,2023–2026,0.5,0,0.479,0.5,0.0,84.2
Elly De La Cruz,682829,12,2023–2025,0.25,1,0.344,0.286,0.263,91.0
TJ Friedl,670770,9,2022–2025,0.222,0,0.28,0.444,0.185,91.0
Spencer Steer,668715,12,2022–2026,0.167,0,0.246,0.364,0.281,84.4
Noelvi Marte,682622,3,2023,0.333,0,0.169,0.0,0.25,78.6
Jose Trevino,624431,1,2023,0.0,0,0.019,0.0,0.0,85.0
Nathaniel Lowe,663993,1,2023,0.0,0,0.0,,1.0,
