batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Francisco Alvarez,682626,1,2024,1.0,0,0.958,1.0,0.0,105.2
Luis Robert Jr.,673357,4,2024–2026,0.5,0,0.503,0.25,0.167,81.2
Luis Torrens,620443,3,2025–2026,0.333,0,0.371,1.0,0.0,102.0
Marcus Semien,543760,1,2025–2026,0.0,0,0.363,1.0,0.2,96.1
Francisco Lindor,596019,4,2025–2026,0.25,0,0.319,1.0,0.286,103.8
Carson Benge,701807,2,2026,0.0,0,0.261,0.5,0.0,99.3
Brett Baty,683146,4,2025–2026,0.5,0,0.243,0.667,0.429,104.2
Bo Bichette,666182,4,2023–2026,0.25,0,0.131,0.5,0.273,97.4
Jorge Polanco,593871,3,2025–2026,0.0,0,0.1,0.0,0.0,84.8
