batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Miguel Vargas,678246,2,2024,0.0,0,0.325,0.0,0.0,59.8
Andrew Benintendi,643217,4,2024,0.5,0,0.305,0.0,0.267,86.2
