batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Vinnie Pasquantino,686469,3,2022–2023,0.333,1,0.688,0.333,0.0,92.2
Starling Marte,516782,10,2017–2026,0.3,0,0.45,0.267,0.107,89.7
Salvador Perez,521692,7,2018–2025,0.429,1,0.369,0.5,0.0,90.4
Lane Thomas,657041,10,2020–2023,0.1,0,0.18,0.444,0.167,86.9
Josh Rojas,668942,13,2019–2026,0.077,0,0.154,0.333,0.333,93.9
Michael Massey,686681,3,2022–2025,0.0,0,0.065,1.0,0.136,99.3
Bobby Witt Jr.,677951,4,2022–2025,0.25,0,0.011,0.333,0.25,91.6
Carter Jensen,695600,2,2026,0.0,0,,0.5,0.0,94.6
