batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Alex Bregman,608324,15,2020–2025,0.467,1,0.406,0.357,0.103,90.2
Pete Crow-Armstrong,691718,3,2025,0.333,0,0.402,0.333,0.0,88.5
Dansby Swanson,621020,5,2023–2025,0.2,0,0.274,0.5,0.7,90.0
Seiya Suzuki,673548,6,2023–2025,0.167,0,0.261,0.333,0.25,81.8
Nico Hoerner,663538,9,2021–2025,0.111,0,0.197,0.333,0.071,86.2
Carson Kelly,608348,3,2025,0.0,0,0.133,0.5,0.25,94.2
Ian Happ,664023,7,2023–2025,0.143,0,0.118,0.6,0.25,97.0
Michael Conforto,624424,2,2023,0.0,0,0.037,0.5,0.333,96.3
