batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Kazuma Okamoto,672960,1,2026,0.0,0,0.353,1.0,0.0,97.7
Myles Straw,664702,1,2021,0.0,0,0.222,1.0,0.0,98.5
Brandon Valenzuela,678218,2,2026,0.5,0,0.203,0.5,0.333,87.6
George Springer,543807,2,2026,0.0,0,0.152,0.0,0.2,86.2
Ernie Clement,676391,1,2026,0.0,0,0.047,0.0,0.0,71.7
Vladimir Guerrero Jr.,665489,1,2026,0.0,0,0.025,0.0,0.0,81.7
Andrés Giménez,665926,2,2026,0.0,0,0.024,0.0,0.167,81.4
Josh Smith,669701,1,2026,0.0,0,0.0,0.0,0.0,76.6
