batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Zach McKinstry,656716,2,2026,0.5,0,0.53,0.5,0.0,93.4
Gleyber Torres,650402,1,2026,0.0,0,0.513,1.0,0.667,96.3
Hao-Yu Lee,701678,4,2026,0.5,0,0.511,0.75,0.2,94.4
Ben Malgeri,701162,2,2026,0.0,0,0.453,0.5,0.333,92.2
Kevin McGonigle,805808,3,2026,0.333,0,0.334,0.0,0.0,83.2
Dillon Dingler,693307,4,2026,0.0,0,0.3,1.0,0.333,102.3
Colt Keith,690993,3,2026,0.0,0,0.177,0.0,0.8,68.8
Spencer Torkelson,679529,4,2026,0.0,0,0.0,,0.625,
