batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Leo Jiménez,677870,4,2024–2026,0.25,0,0.514,0.333,0.2,88.5
Xavier Edwards,669364,3,2026,0.333,0,0.366,0.0,0.0,80.8
Otto Lopez,672640,3,2026,0.667,0,0.341,0.667,0.111,94.6
Javier Sanoja,691594,2,2026,0.0,0,0.286,0.0,0.0,88.7
Heriberto Hernández,681715,2,2026,0.0,0,0.265,1.0,0.75,103.4
Liam Hicks,689414,2,2026,0.0,0,0.12,0.0,0.333,58.0
Esteury Ruiz,665923,3,2026,0.0,0,0.0,,0.75,
Owen Caissie,683357,1,2026,0.0,0,0.0,,0.0,
Kyle Stowers,669065,3,2023–2024,0.667,0,,0.0,0.0,
