batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Eugenio Suárez,553993,2,2025,0.5,1,0.751,1.0,0.667,105.9
JJ Bleday,668709,10,2024–2026,0.1,1,0.375,0.444,0.053,92.0
Matt McLain,680574,3,2025,0.333,0,0.345,0.333,0.25,88.1
Elly De La Cruz,682829,3,2025,0.0,0,0.255,0.333,0.25,96.2
Jose Trevino,624431,4,2025–2026,0.25,0,0.069,0.0,0.556,84.4
Héctor Rodríguez,699302,1,2026,0.0,0,,0.0,0.0,54.2
Ke'Bryan Hayes,663647,1,2026,0.0,0,,0.0,0.5,47.0
Sal Stewart,701398,1,2026,1.0,1,,1.0,0.0,107.9
