batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Willson Contreras,575929,1,2025,1.0,0,0.583,0.0,0.0,79.5
Connor Wong,657136,2,2025,0.5,0,0.561,1.0,0.0,98.0
Jarren Duran,680776,2,2025,0.5,0,0.375,0.5,0.0,95.4
Wilyer Abreu,677800,2,2025,0.0,0,0.014,0.0,0.25,86.4
Ceddanne Rafaela,678882,2,2025,0.0,0,0.013,0.0,0.4,90.2
Masataka Yoshida,807799,2,2025,0.0,0,0.001,0.0,0.5,92.9
Caleb Durbin,702332,1,2025,0.0,0,0.0,,0.5,
