batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Josh Lowe,666139,4,2024–2025,0.5,2,0.921,0.75,0.429,99.5
Christian Moore,695681,1,2025,1.0,0,0.711,1.0,0.0,99.3
Moisés Ballesteros,694208,2,2026,0.0,0,0.446,0.5,0.0,95.4
Travis d'Arnaud,518595,3,2023–2024,0.333,0,0.386,0.5,0.0,88.4
Mike Trout,545361,2,2025,0.5,0,0.37,0.0,0.5,86.0
Vaughn Grissom,687093,3,2024,0.0,0,0.324,0.667,0.0,95.5
Adam Frazier,624428,5,2025,0.4,0,0.159,0.0,0.0,80.2
Jose Siri,642350,2,2024,0.0,0,0.052,0.0,0.0,60.9
