batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Corey Julks,667452,3,2024–2025,0.333,0,0.451,0.5,0.375,94.0
Dillon Dingler,693307,3,2026,0.333,1,0.421,1.0,0.143,101.8
Kevin McGonigle,805808,2,2026,0.5,0,0.357,0.0,0.375,90.0
Zach McKinstry,656716,9,2022–2026,0.0,0,0.292,0.25,0.273,87.9
Javier Báez,595879,17,2019–2024,0.294,0,0.236,0.182,0.595,85.6
Spencer Torkelson,679529,4,2023–2026,0.0,0,0.189,0.5,0.091,90.2
Colt Keith,690993,4,2024–2026,0.5,0,0.179,0.0,0.143,91.6
