batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Andrew Knizner,668800,2,2021,0.0,0,0.28,1.0,0.6,97.7
Brett Harris,695391,3,2025,0.0,0,0.017,0.0,0.2,71.2
