batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Josh Rojas,668942,1,2024–2025,0.0,0,0.695,1.0,0.0,100.1
Starling Marte,516782,2,2025,1.0,0,0.543,1.0,0.0,110.6
Isaac Collins,686555,4,2025–2026,0.25,0,0.322,0.5,0.2,96.0
Jac Caglianone,695506,5,2025–2026,0.2,0,0.259,0.4,0.0,86.0
Salvador Perez,521692,10,2024–2026,0.2,0,0.2,0.444,0.2,92.7
Vinnie Pasquantino,686469,10,2024–2026,0.1,0,0.187,0.333,0.143,91.2
Michael Massey,686681,3,2025,0.0,0,0.183,0.0,0.0,88.0
Lane Thomas,657041,7,2024–2026,0.0,0,0.156,0.667,0.261,95.4
