batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Luis Arraez,650333,12,2021–2025,0.167,0,0.331,0.133,0.115,72.9
Casey Schmitt,669477,2,2024,0.0,0,0.305,0.5,0.333,93.9
Rafael Devers,646240,7,2024–2025,0.0,0,0.293,0.0,0.286,81.0
Willy Adames,642715,13,2018–2024,0.0,0,0.221,0.286,0.448,91.2
Matt Chapman,656305,11,2018–2024,0.273,1,0.181,0.25,0.382,86.2
Eric Haase,606992,7,2023–2024,0.143,0,0.133,0.0,0.5,83.7
