batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Brandon Lowe,664040,12,2018–2025,0.25,1,0.446,0.5,0.227,79.9
Nick Gonzales,693304,13,2024–2026,0.308,0,0.402,0.545,0.235,86.5
Jared Triolo,669707,8,2024–2026,0.25,0,0.359,0.0,0.5,76.9
Bryan Reynolds,668804,30,2019–2025,0.233,3,0.287,0.35,0.273,88.0
Spencer Horwitz,687462,6,2025,0.0,0,0.144,0.2,0.1,79.0
Henry Davis,680779,10,2024–2026,0.1,1,0.045,0.5,0.429,93.6
Billy Cook,695257,4,2024–2026,0.0,0,0.0,0.0,0.625,85.2
Jake Mangum,663968,2,2026,0.5,0,,0.0,0.0,91.9
